userID,artistID,tagID,cluster
1319,3646,181,8115.0
1319,3646,182,479.0
1319,3646,7752,6708.0
1319,3682,79,182.0
1319,3682,81,438.0
1319,3682,84,1417.0
1319,3682,188,6214.0
1319,3915,73,804.0
1319,3915,81,438.0
1319,3915,828,7316.0
1319,3915,847,489.0
1319,5785,16,297.0
1319,5785,73,804.0
1319,5785,81,438.0
1319,5785,181,8115.0
1319,5785,182,479.0
1319,5785,195,538.0
1321,207,84,1417.0
1321,706,1076,12.0
1321,1412,72,29.0
1321,1412,73,804.0
1321,1412,192,460.0
1321,1520,73,804.0
1321,1520,601,840.0
1321,1520,1076,12.0
1321,1520,2880,7444.0
1321,1556,130,74.0
1321,1556,625,817.0
1321,13842,73,804.0
1321,13842,84,1417.0
1321,13842,406,7693.0
1321,13842,432,471.0
1321,13842,1076,12.0
1322,1216,229,336.0
1322,1216,387,448.0
1322,1216,619,8070.0
1322,1216,797,1254.0
1322,1216,8552,697.0
1322,3788,229,336.0
1322,3788,3530,5016.0
1322,3788,8547,6213.0
1323,498,73,804.0
1323,498,79,182.0
1323,501,78,161.0
1323,1378,169,832.0
1324,47,4,8621.0
1324,47,797,1254.0
1324,47,3605,239.0
1324,47,8556,58.0
1324,47,8558,643.0
1324,163,73,804.0
1324,163,192,460.0
1324,163,195,538.0
1324,163,229,336.0
1324,163,387,448.0
1324,1254,2092,635.0
1324,1528,91,1413.0
1324,1528,194,757.0
1324,1528,1278,5828.0
1324,2490,16,297.0
1324,2490,121,6047.0
1324,2490,195,538.0
1324,2490,265,7231.0
1324,2490,1890,466.0
1324,2969,385,241.0
1324,3417,4,8621.0
1324,3417,26,8272.0
1324,3417,1372,395.0
1324,3417,1887,8461.0
1324,10676,4,8621.0
1324,10676,26,8272.0
1324,10676,229,336.0
1324,10676,797,1254.0
1324,10676,3335,978.0
1324,11372,4,8621.0
1324,11372,91,1413.0
1324,11372,229,336.0
1324,11372,8566,532.0
1325,162,87,859.0
1325,162,191,788.0
1325,162,821,859.0
1325,9920,73,804.0
1325,9920,79,182.0
1325,9920,543,1595.0
1325,9920,3948,4249.0
1325,9920,5407,7148.0
1327,187,8574,7538.0
1327,187,8582,5641.0
1327,193,8583,120.0
1327,193,8585,8499.0
1327,193,8590,5179.0
1327,193,8602,427.0
1327,994,8605,2616.0
1327,997,4972,7619.0
1327,997,8572,433.0
1327,997,8573,8551.0
1327,997,8582,5641.0
1327,997,8585,8499.0
1327,997,8593,6500.0
1327,997,8596,85.0
1327,997,8607,5194.0
1327,997,8618,5385.0
1327,1889,4103,1631.0
1327,1889,4972,7619.0
1327,1889,8574,7538.0
1327,1889,8575,7691.0
1327,1889,8576,4242.0
1327,1889,8577,97.0
1327,1889,8578,5306.0
1327,1889,8579,8005.0
1327,1889,8580,8460.0
1327,1889,8581,7873.0
1327,1889,8582,5641.0
1327,1889,8583,120.0
1327,1889,8584,317.0
1327,1889,8585,8499.0
1327,1889,8587,6031.0
1327,1889,8588,1678.0
1327,1889,8590,5179.0
1327,1889,8592,5316.0
1327,1889,8593,6500.0
1327,1889,8594,27.0
1327,1889,8595,7406.0
1327,1889,8596,85.0
1327,1889,8598,5210.0
1327,1889,8599,343.0
1327,1889,8602,427.0
1327,1889,8606,3962.0
1327,1889,8607,5194.0
1327,1889,8608,980.0
1327,1889,8611,6146.0
1327,1889,8613,4945.0
1327,1889,8615,2552.0
1327,1889,8616,4395.0
1327,1892,8576,4242.0
1327,1892,8590,5179.0
1327,1892,8597,8505.0
1327,1892,8598,5210.0
1327,1892,8602,427.0
1327,1892,8603,6376.0
1327,1892,8610,5301.0
1327,2562,8572,433.0
1327,2562,8573,8551.0
1327,2562,8575,7691.0
1327,2562,8577,97.0
1327,2562,8578,5306.0
1327,2562,8582,5641.0
1327,2562,8584,317.0
1327,2562,8585,8499.0
1327,2562,8588,1678.0
1327,2562,8592,5316.0
1327,2562,8603,6376.0
1327,2562,8617,6778.0
1327,2567,8572,433.0
1327,2567,8573,8551.0
1327,2567,8575,7691.0
1327,2567,8576,4242.0
1327,2567,8577,97.0
1327,2567,8578,5306.0
1327,2567,8579,8005.0
1327,2567,8580,8460.0
1327,4978,8589,7482.0
1327,4978,8606,3962.0
1327,13900,8574,7538.0
1327,13900,8587,6031.0
1327,13900,8604,433.0
1327,13901,8576,4242.0
1327,13901,8581,7873.0
1327,13901,8583,120.0
1327,13901,8589,7482.0
1327,13901,8600,4814.0
1327,13901,8601,3818.0
1329,65,8620,6900.0
1329,65,8621,5876.0
1329,1375,8629,5936.0
1331,1135,8650,5375.0
1331,13936,33,6142.0
1331,13942,432,471.0
1331,13942,526,4427.0
1331,13942,1247,266.0
1332,13944,24,173.0
1332,13944,39,107.0
1332,13944,308,100.0
1332,13944,432,471.0
1332,13944,1727,7222.0
1332,13944,8663,56.0
1332,13945,24,173.0
1332,13945,308,100.0
1332,13945,432,471.0
1333,203,389,997.0
1333,217,81,438.0
1334,344,130,74.0
1335,603,18,305.0
1335,603,26,8272.0
1335,603,8670,7193.0
1335,744,18,305.0
1335,744,47,8112.0
1335,744,213,8.0
1335,744,3080,7323.0
1335,744,3097,43.0
1335,744,4009,8613.0
1335,744,4639,4478.0
1335,744,8670,7193.0
1335,744,8674,6165.0
1335,744,8695,5760.0
1335,748,8670,7193.0
1335,756,187,305.0
1335,756,3081,5266.0
1335,756,4639,4478.0
1335,859,4009,8613.0
1335,1120,8670,7193.0
1335,1222,47,8112.0
1335,1222,8670,7193.0
1335,6161,8670,7193.0
1335,11784,8670,7193.0
1335,13950,3097,43.0
1335,13950,4639,4478.0
1335,13950,8670,7193.0
1335,13950,8672,2094.0
1335,13954,18,305.0
1335,13954,33,6142.0
1335,13954,47,8112.0
1335,13954,187,305.0
1335,13954,3081,5266.0
1335,13954,4627,4330.0
1335,13954,4639,4478.0
1335,13954,4651,1853.0
1335,13954,8670,7193.0
1335,13954,8672,2094.0
1335,13954,8674,6165.0
1335,13954,8677,6014.0
1335,13954,8680,3564.0
1336,72,17,482.0
1336,72,25,358.0
1336,72,79,182.0
1336,72,395,1397.0
1336,515,25,358.0
1336,515,575,1920.0
1336,599,25,358.0
1336,599,73,804.0
1336,599,79,182.0
1336,599,80,7675.0
1336,599,192,460.0
1336,599,195,538.0
1336,599,352,86.0
1336,599,3737,4532.0
1336,1083,16,297.0
1336,1083,25,358.0
1336,1083,73,804.0
1336,1083,79,182.0
1336,1083,275,278.0
1336,1083,1478,787.0
1336,1083,6369,290.0
1337,70,8698,5409.0
1337,289,201,1614.0
1337,289,228,5505.0
1337,289,483,8095.0
1337,316,127,7752.0
1337,1062,81,438.0
1337,1062,199,56.0
1337,1062,309,689.0
1337,1062,8697,4474.0
1337,2531,81,438.0
1337,2531,195,538.0
1337,3186,309,689.0
1337,3186,396,510.0
1337,3186,614,7554.0
1337,3186,8698,5409.0
1337,3200,127,7752.0
1337,3200,432,471.0
1337,3200,823,1479.0
1337,3200,4533,816.0
1337,3205,127,7752.0
1337,3258,296,1291.0
1337,5027,130,74.0
1337,5027,849,533.0
1337,6544,199,56.0
1339,190,8716,1417.0
1339,217,8716,1417.0
1339,1048,8716,1417.0
1339,1239,8716,1417.0
1339,1246,8716,1417.0
1339,2661,8716,1417.0
1340,917,127,7752.0
1340,920,1365,503.0
1340,2493,33,6142.0
1340,2637,311,8145.0
1340,4821,127,7752.0
1340,4821,311,8145.0
1340,13967,127,7752.0
1342,503,5,349.0
1342,503,385,241.0
1342,806,5,349.0
1342,806,385,241.0
1342,806,8731,4604.0
1342,1132,830,315.0
1342,1411,33,6142.0
1342,1411,192,460.0
1342,1411,387,448.0
1342,1412,185,453.0
1342,1412,192,460.0
1342,1412,735,250.0
1342,1412,830,315.0
1342,1415,192,460.0
1342,1415,247,298.0
1342,1415,735,250.0
1342,1425,192,460.0
1342,1425,387,448.0
1342,1772,83,750.0
1342,1772,130,74.0
1342,1772,829,1381.0
1342,1980,8728,5013.0
1342,1980,8729,6527.0
1342,2265,185,453.0
1342,2265,192,460.0
1342,2265,247,298.0
1342,2265,292,8114.0
1342,2265,528,561.0
1342,2265,695,6678.0
1342,2265,8728,5013.0
1342,2966,385,241.0
1342,3470,192,460.0
1342,3470,8728,5013.0
1342,3470,8731,4604.0
1342,4971,5,349.0
1342,4971,385,241.0
1342,8431,8728,5013.0
1342,8431,8731,4604.0
1342,9045,8728,5013.0
1342,13984,8729,6527.0
1342,13985,8728,5013.0
1342,13985,8731,4604.0
1343,99,3882,526.0
1343,99,3883,7953.0
1343,99,8737,78.0
1343,226,3882,526.0
1343,226,3883,7953.0
1343,226,8737,78.0
1343,234,3882,526.0
1343,234,3883,7953.0
1343,234,8739,4231.0
1343,706,3882,526.0
1343,706,3883,7953.0
1343,706,8430,987.0
1343,706,8739,4231.0
1343,707,1,308.0
1343,707,8738,1587.0
1343,854,3882,526.0
1343,854,3883,7953.0
1343,854,3890,6576.0
1343,854,8738,1587.0
1343,854,8755,467.0
1343,1713,200,33.0
1343,1713,3882,526.0
1343,1713,3883,7953.0
1343,1713,8736,6382.0
1343,1714,3882,526.0
1343,1714,3883,7953.0
1343,1714,3889,4840.0
1343,1714,5974,5308.0
1343,1714,8735,7377.0
1343,9468,3882,526.0
1343,9468,3883,7953.0
1346,313,24,173.0
1346,313,130,74.0
1346,313,784,1611.0
1346,344,24,173.0
1346,344,130,74.0
1346,344,185,453.0
1346,344,193,7681.0
1346,464,18,305.0
1346,464,306,74.0
1346,464,3252,805.0
1346,466,18,305.0
1346,466,24,173.0
1346,466,39,107.0
1346,466,130,74.0
1346,466,199,56.0
1346,486,73,804.0
1346,486,79,182.0
1346,486,306,74.0
1346,531,24,173.0
1346,531,167,8113.0
1346,531,306,74.0
1346,536,79,182.0
1346,536,182,479.0
1346,536,306,74.0
1346,544,24,173.0
1346,544,306,74.0
1346,544,784,1611.0
1346,704,73,804.0
1346,704,79,182.0
1346,704,84,1417.0
1346,704,130,74.0
1346,816,79,182.0
1346,816,306,74.0
1346,914,18,305.0
1346,914,24,173.0
1346,914,39,107.0
1346,914,130,74.0
1346,914,3333,8437.0
1346,1043,79,182.0
1346,1043,169,832.0
1346,1043,306,74.0
1346,1183,73,804.0
1346,1183,109,436.0
1346,1183,169,832.0
1346,1183,306,74.0
1346,1189,81,438.0
1346,1189,185,453.0
1346,1189,234,221.0
1346,1189,306,74.0
1346,1198,169,832.0
1346,1198,306,74.0
1346,1198,1249,205.0
1346,1455,102,236.0
1346,1455,103,1576.0
1346,1455,306,74.0
1346,1679,24,173.0
1346,1679,134,525.0
1346,1679,185,453.0
1346,1679,306,74.0
1346,1679,1249,205.0
1346,1854,73,804.0
1346,1854,78,161.0
1346,1854,306,74.0
1346,2619,73,804.0
1346,2619,78,161.0
1346,2619,130,74.0
1346,4104,73,804.0
1346,4104,178,726.0
1346,4104,180,815.0
1346,4104,306,74.0
1346,10316,24,173.0
1346,10316,73,804.0
1346,10316,79,182.0
1346,10316,306,74.0
1347,14014,39,107.0
1347,14014,185,453.0
1347,14014,292,8114.0
1347,14014,299,5953.0
1347,14014,318,7779.0
1347,14014,830,315.0
1347,14014,853,6667.0
1347,14014,1850,451.0
1347,14014,2068,7549.0
1347,14014,2824,476.0
1347,14014,2837,695.0
1347,14014,6360,743.0
1347,14014,6678,4825.0
1347,14014,8097,7647.0
1347,14014,8804,7901.0
1347,14014,8805,2697.0
1347,14014,8810,3325.0
1347,14014,8811,4467.0
1348,289,39,107.0
1348,289,209,318.0
1348,289,3572,414.0
1348,290,3572,414.0
1348,291,3572,414.0
1348,294,3572,414.0
1348,333,3572,414.0
1348,342,3572,414.0
1348,466,3572,414.0
1348,1043,3572,414.0
1348,1444,3572,414.0
1348,1447,3572,414.0
1348,1459,3572,414.0
1348,3489,3572,414.0
1348,5267,3572,414.0
1348,11890,3572,414.0
1348,12683,3572,414.0
1349,70,13,493.0
1349,70,14,344.0
1349,70,18,305.0
1349,70,187,305.0
1349,81,18,305.0
1349,81,21,313.0
1349,81,79,182.0
1349,81,213,8.0
1349,154,18,305.0
1349,154,73,804.0
1349,154,78,161.0
1349,154,79,182.0
1349,154,81,438.0
1349,154,195,538.0
1349,154,2469,5325.0
1349,199,79,182.0
1349,199,81,438.0
1349,199,213,8.0
1349,199,935,1962.0
1349,220,85,286.0
1349,234,73,804.0
1349,234,79,182.0
1349,234,170,7238.0
1349,237,18,305.0
1349,237,47,8112.0
1349,237,1534,486.0
1349,238,13,493.0
1349,238,18,305.0
1349,238,21,313.0
1349,238,187,305.0
1349,450,79,182.0
1349,450,81,438.0
1349,504,1,308.0
1349,504,73,804.0
1349,538,24,173.0
1349,538,73,804.0
1349,538,79,182.0
1349,538,85,286.0
1349,617,102,236.0
1349,617,625,817.0
1349,726,1,308.0
1349,726,73,804.0
1349,726,89,1292.0
1349,726,191,788.0
1349,757,309,689.0
1349,757,1534,486.0
1349,978,1,308.0
1349,978,72,29.0
1349,978,177,201.0
1349,978,386,1863.0
1349,1090,73,804.0
1349,1090,81,438.0
1349,1090,84,1417.0
1349,1091,73,804.0
1349,1091,181,8115.0
1349,1091,182,479.0
1349,1852,72,29.0
1349,7183,73,804.0
1349,7183,78,161.0
1349,7183,79,182.0
1349,7183,81,438.0
1349,7183,84,1417.0
1349,14051,185,453.0
1349,14051,935,1962.0
1350,163,8826,1580.0
1350,226,543,1595.0
1350,706,127,7752.0
1350,724,1,308.0
1350,724,8826,1580.0
1350,917,8048,7526.0
1350,918,8048,7526.0
1350,920,76,6.0
1350,922,1,308.0
1350,922,76,6.0
1350,922,615,8320.0
1350,922,8048,7526.0
1350,922,8826,1580.0
1350,924,76,6.0
1350,924,8048,7526.0
1350,1110,8048,7526.0
1350,1132,8048,7526.0
1350,1249,8826,1580.0
1350,1343,76,6.0
1350,1343,8838,1580.0
1350,1372,76,6.0
1350,1372,127,7752.0
1350,1372,797,1254.0
1350,1372,8826,1580.0
1350,1883,8826,1580.0
1350,1993,8828,4166.0
1351,470,24,173.0
1351,470,186,8094.0
1351,470,306,74.0
1351,470,1249,205.0
1351,470,1753,808.0
1351,4582,24,173.0
1351,4582,306,74.0
1351,4582,643,93.0
1351,4582,829,1381.0
1351,14056,24,173.0
1351,14056,643,93.0
1351,14056,2991,489.0
1351,14056,8840,471.0
1352,14057,1,308.0
1352,14057,13,493.0
1352,14057,14,344.0
1352,14057,16,297.0
1352,14057,17,482.0
1352,14057,21,313.0
1352,14057,39,107.0
1352,14057,47,8112.0
1352,14057,61,576.0
1352,14057,73,804.0
1352,14057,78,161.0
1352,14057,79,182.0
1352,14057,81,438.0
1352,14057,130,74.0
1352,14057,181,8115.0
1352,14057,182,479.0
1352,14057,184,860.0
1352,14057,194,757.0
1352,14057,213,8.0
1352,14057,216,642.0
1352,14057,279,189.0
1352,14057,297,436.0
1352,14057,309,689.0
1352,14057,352,86.0
1352,14057,354,8169.0
1352,14057,387,448.0
1352,14057,396,510.0
1352,14057,508,414.0
1352,14057,526,4427.0
1352,14057,527,987.0
1352,14057,570,383.0
1352,14057,830,315.0
1352,14057,935,1962.0
1352,14057,1136,183.0
1352,14057,1911,96.0
1352,14057,2346,115.0
1352,14057,3237,713.0
1352,14057,3657,275.0
1352,14057,3726,1583.0
1352,14057,7487,860.0
1352,14057,8846,4733.0
1352,14057,8847,5171.0
1352,14057,8848,39.0
1352,14057,8849,374.0
1352,14057,8850,786.0
1352,14057,8851,6396.0
1352,14057,8852,8343.0
1352,14057,8853,702.0
1353,816,180,815.0
1353,978,177,201.0
1353,1195,178,726.0
1353,4166,1,308.0
1353,4166,747,325.0
1355,211,826,245.0
1355,211,8855,7806.0
1355,211,8856,4564.0
1355,211,8857,7045.0
1355,211,8865,7378.0
1355,223,826,245.0
1355,223,8855,7806.0
1355,223,8860,5462.0
1355,223,8865,7378.0
1355,602,96,8138.0
1355,602,8856,4564.0
1355,602,8857,7045.0
1355,602,8862,5454.0
1355,602,8863,930.0
1355,604,526,4427.0
1355,604,8854,6315.0
1355,604,8855,7806.0
1355,604,8856,4564.0
1355,604,8861,7142.0
1355,622,96,8138.0
1355,622,8858,6191.0
1355,622,8862,5454.0
1355,14063,8867,94.0
1356,294,625,817.0
1356,544,1727,7222.0
1357,14071,130,74.0
1357,14071,167,8113.0
1357,14071,193,7681.0
1357,14071,253,8490.0
1357,14071,265,7231.0
1357,14071,508,414.0
1357,14071,1535,12.0
1357,14071,1856,7085.0
1357,14071,3568,8143.0
1357,14071,3585,7388.0
1357,14071,3925,6241.0
1357,14071,8874,6282.0
1357,14071,8882,2431.0
1357,14075,193,7681.0
1357,14075,6826,4424.0
1358,181,1,308.0
1358,181,7,387.0
1358,181,82,7550.0
1358,181,179,363.0
1358,181,1797,1412.0
1358,181,3008,5678.0
1358,181,8884,8.0
1358,370,76,6.0
1358,370,82,7550.0
1358,370,191,788.0
1358,370,601,840.0
1358,370,839,118.0
1358,370,1797,1412.0
1358,370,2317,5155.0
1358,370,8884,8.0
1358,506,1,308.0
1358,506,26,8272.0
1358,506,56,786.0
1358,506,76,6.0
1358,506,82,7550.0
1358,506,387,448.0
1358,506,839,118.0
1358,506,1797,1412.0
1358,506,3008,5678.0
1358,506,8884,8.0
1358,883,7,387.0
1358,883,179,363.0
1358,883,839,118.0
1358,883,1797,1412.0
1358,920,76,6.0
1358,920,387,448.0
1358,920,839,118.0
1358,920,8884,8.0
1358,1131,79,182.0
1358,1131,387,448.0
1358,1131,1797,1412.0
1358,1131,3008,5678.0
1358,1131,4506,7071.0
1358,1131,8884,8.0
1358,1521,5,349.0
1358,1521,742,8315.0
1358,1521,1279,1.0
1358,1521,1797,1412.0
1358,1521,2924,7864.0
1358,1521,3008,5678.0
1358,1672,1,308.0
1358,1672,73,804.0
1358,1672,376,1080.0
1358,1672,386,1863.0
1358,1672,1797,1412.0
1358,2014,7,387.0
1358,2014,73,804.0
1358,2014,130,74.0
1358,2014,179,363.0
1358,2014,839,118.0
1358,2014,1365,503.0
1358,2014,1797,1412.0
1358,2014,3008,5678.0
1358,2014,8884,8.0
1358,2579,76,6.0
1358,2579,194,757.0
1358,2579,376,1080.0
1358,2579,839,118.0
1358,2579,850,361.0
1358,2579,1797,1412.0
1358,2579,3008,5678.0
1358,2579,8884,8.0
1358,4170,194,757.0
1358,4170,410,4755.0
1358,4170,852,325.0
1358,4170,1797,1412.0
1358,4170,3008,5678.0
1358,4170,8884,8.0
1358,4268,5,349.0
1358,4268,91,1413.0
1358,4268,1279,1.0
1358,4268,1797,1412.0
1358,4268,2094,5012.0
1358,4268,3008,5678.0
1358,4268,8885,5740.0
1358,12662,1,308.0
1358,12662,5,349.0
1358,12662,76,6.0
1358,12662,424,1271.0
1358,12662,839,118.0
1358,12662,852,325.0
1358,12662,1797,1412.0
1358,12662,1889,208.0
1358,12662,3008,5678.0
1358,12662,8884,8.0
1358,12783,1,308.0
1358,12783,191,788.0
1358,12783,409,6405.0
1358,12783,1797,1412.0
1358,14092,409,6405.0
1358,14092,1797,1412.0
1358,14094,376,1080.0
1358,14094,387,448.0
1358,14094,1797,1412.0
1358,14094,3008,5678.0
1360,621,14,344.0
1360,621,87,859.0
1360,778,18,305.0
1360,3411,18,305.0
1360,3707,18,305.0
1360,11316,18,305.0
1362,383,4397,4607.0
1362,503,1,308.0
1362,503,5,349.0
1362,503,385,241.0
1362,503,739,8225.0
1362,707,1,308.0
1362,707,91,1413.0
1362,707,386,1863.0
1362,3354,1222,7335.0
1362,3737,5129,5714.0
1362,5636,181,8115.0
1362,5636,182,479.0
1363,518,1,308.0
1363,518,7,387.0
1363,518,82,7550.0
1363,518,89,1292.0
1363,518,179,363.0
1363,518,190,1578.0
1363,518,1365,503.0
1363,518,3265,240.0
1363,540,169,832.0
1363,540,176,8170.0
1363,540,750,815.0
1363,1246,73,804.0
1363,1246,81,438.0
1363,4136,1,308.0
1363,4136,7,387.0
1363,4136,89,1292.0
1363,4136,179,363.0
1363,4136,1365,503.0
1363,4136,1372,395.0
1363,4136,3265,240.0
1364,227,73,804.0
1364,227,192,460.0
1364,2459,83,750.0
1364,2842,73,804.0
1364,2842,191,788.0
1364,2842,192,460.0
1364,2842,409,6405.0
1364,2842,445,639.0
1364,2842,829,1381.0
1364,2842,3603,8629.0
1364,2842,6824,1859.0
1364,2842,7474,6676.0
1364,2842,8899,7643.0
1364,2842,8911,7830.0
1364,2864,73,804.0
1364,2864,191,788.0
1364,2864,192,460.0
1364,2864,445,639.0
1364,2864,829,1381.0
1364,2864,7474,6676.0
1364,2864,8899,7643.0
1364,2873,73,804.0
1364,2873,134,525.0
1364,2873,191,788.0
1364,2873,445,639.0
1364,2873,829,1381.0
1364,2873,6824,1859.0
1364,2873,6833,37.0
1364,2873,7474,6676.0
1364,2873,8899,7643.0
1364,4911,345,802.0
1364,4911,830,315.0
1364,4911,8897,6669.0
1364,12648,130,74.0
1364,14127,73,804.0
1364,14127,83,750.0
1364,14127,181,8115.0
1364,14127,445,639.0
1364,14127,829,1381.0
1364,14127,830,315.0
1364,14127,7474,6676.0
1364,14127,8897,6669.0
1364,14128,73,804.0
1364,14128,130,74.0
1364,14128,134,525.0
1364,14128,181,8115.0
1364,14128,245,575.0
1364,14128,345,802.0
1364,14128,394,3882.0
1364,14128,2215,148.0
1364,14129,345,802.0
1364,14129,8898,360.0
1364,14129,8902,4824.0
1364,14130,134,525.0
1364,14130,2018,4123.0
1364,14130,6824,1859.0
1364,14131,445,639.0
1364,14131,829,1381.0
1364,14131,830,315.0
1364,14131,1344,8153.0
1364,14131,7474,6676.0
1364,14131,8897,6669.0
1364,14132,73,804.0
1364,14132,292,8114.0
1364,14132,345,802.0
1364,14132,8898,360.0
1364,14134,191,788.0
1364,14134,6824,1859.0
1364,14134,6833,37.0
1364,14134,8899,7643.0
1366,229,18,305.0
1366,229,447,270.0
1366,229,706,7229.0
1366,229,730,264.0
1366,229,2805,8485.0
1366,229,5430,6587.0
1366,300,206,8495.0
1366,346,24,173.0
1366,346,98,421.0
1366,471,309,689.0
1366,540,24,173.0
1366,540,73,804.0
1366,540,706,7229.0
1366,546,73,804.0
1366,546,79,182.0
1366,546,81,438.0
1366,546,130,74.0
1366,546,228,5505.0
1367,89,8933,1266.0
1367,466,8933,1266.0
1367,1037,8933,1266.0
1368,486,1,308.0
1368,486,73,804.0
1368,486,78,161.0
1368,486,79,182.0
1368,486,127,7752.0
1368,486,2244,1904.0
1368,486,2315,5869.0
1368,486,8944,3974.0
1369,681,24,173.0
1369,681,73,804.0
1369,681,653,4550.0
1369,681,769,5709.0
1372,182,8953,2850.0
1372,207,8951,5483.0
1372,227,8951,5483.0
1372,1075,238,181.0
1372,1512,8951,5483.0
1373,14185,292,8114.0
1374,1091,79,182.0
1374,1091,176,8170.0
1374,1091,182,479.0
1374,2959,49,74.0
1374,2959,180,815.0
1374,2959,186,8094.0
1375,162,14,344.0
1375,162,33,6142.0
1375,162,87,859.0
1375,2575,391,712.0
1375,2575,1017,1427.0
1375,9716,14,344.0
1375,9716,32,132.0
1375,9716,8964,1581.0
1376,1196,5,349.0
1376,1196,378,8377.0
1380,173,13,493.0
1380,173,56,786.0
1380,173,184,860.0
1380,173,185,453.0
1380,173,195,538.0
1380,173,210,352.0
1380,173,275,278.0
1380,173,285,756.0
1380,173,306,74.0
1380,173,352,86.0
1380,173,387,448.0
1380,173,389,997.0
1380,173,508,414.0
1380,173,512,1270.0
1380,173,824,6686.0
1380,173,1358,785.0
1380,173,4530,8396.0
1380,184,13,493.0
1380,184,24,173.0
1380,184,56,786.0
1380,184,109,436.0
1380,184,134,525.0
1380,184,184,860.0
1380,184,185,453.0
1380,184,195,538.0
1380,184,210,352.0
1380,184,306,74.0
1380,184,389,997.0
1380,184,508,414.0
1380,184,512,1270.0
1380,184,824,6686.0
1380,184,1354,407.0
1380,207,13,493.0
1380,207,56,786.0
1380,207,73,804.0
1380,207,79,182.0
1380,207,81,438.0
1380,207,84,1417.0
1380,207,185,453.0
1380,207,195,538.0
1380,207,275,278.0
1380,207,285,756.0
1380,207,389,997.0
1380,207,508,414.0
1380,207,512,1270.0
1380,207,824,6686.0
1380,207,1354,407.0
1380,207,4530,8396.0
1380,210,13,493.0
1380,210,56,786.0
1380,210,81,438.0
1380,210,84,1417.0
1380,210,195,538.0
1380,210,210,352.0
1380,210,275,278.0
1380,210,285,756.0
1380,210,389,997.0
1380,210,508,414.0
1380,210,824,6686.0
1380,210,1354,407.0
1380,210,4530,8396.0
1380,220,13,493.0
1380,220,56,786.0
1380,220,72,29.0
1380,220,73,804.0
1380,220,78,161.0
1380,220,79,182.0
1380,220,81,438.0
1380,220,181,8115.0
1380,220,182,479.0
1380,220,184,860.0
1380,220,185,453.0
1380,220,192,460.0
1380,220,210,352.0
1380,220,216,642.0
1380,220,285,756.0
1380,220,306,74.0
1380,220,352,86.0
1380,220,387,448.0
1380,220,508,414.0
1380,220,512,1270.0
1380,220,824,6686.0
1380,220,1076,12.0
1380,220,1354,407.0
1380,229,13,493.0
1380,229,24,173.0
1380,229,56,786.0
1380,229,184,860.0
1380,229,185,453.0
1380,229,210,352.0
1380,229,275,278.0
1380,229,285,756.0
1380,229,306,74.0
1380,229,389,997.0
1380,229,508,414.0
1380,229,762,158.0
1380,229,824,6686.0
1380,229,1354,407.0
1380,229,4530,8396.0
1380,366,13,493.0
1380,366,24,173.0
1380,366,134,525.0
1380,366,184,860.0
1380,366,185,453.0
1380,366,306,74.0
1380,366,508,414.0
1380,366,824,6686.0
1380,366,1354,407.0
1380,412,78,161.0
1380,412,79,182.0
1380,412,169,832.0
1380,412,181,8115.0
1380,412,182,479.0
1380,412,216,642.0
1380,412,285,756.0
1380,412,762,158.0
1380,412,1354,407.0
1380,424,78,161.0
1380,424,79,182.0
1380,424,81,438.0
1380,424,84,1417.0
1380,424,184,860.0
1380,424,210,352.0
1380,424,275,278.0
1380,424,285,756.0
1380,424,389,997.0
1380,424,1076,12.0
1380,424,4530,8396.0
1380,504,2,8234.0
1380,504,13,493.0
1380,504,56,786.0
1380,504,72,29.0
1380,504,179,363.0
1380,504,185,453.0
1380,504,285,756.0
1380,504,306,74.0
1380,504,508,414.0
1380,504,512,1270.0
1380,504,762,158.0
1380,540,109,436.0
1380,540,169,832.0
1380,540,185,453.0
1380,540,210,352.0
1380,540,285,756.0
1380,540,508,414.0
1380,540,762,158.0
1380,930,49,74.0
1380,930,56,786.0
1380,930,130,74.0
1380,930,185,453.0
1380,930,386,1863.0
1380,966,2,8234.0
1380,966,24,173.0
1380,966,72,29.0
1380,966,109,436.0
1380,966,170,7238.0
1380,966,177,201.0
1380,966,185,453.0
1380,966,285,756.0
1380,966,306,74.0
1380,966,386,1863.0
1380,966,508,414.0
1380,966,512,1270.0
1380,966,738,201.0
1380,966,762,158.0
1380,966,1358,785.0
1380,982,13,493.0
1380,982,56,786.0
1380,982,73,804.0
1380,982,78,161.0
1380,982,79,182.0
1380,982,109,436.0
1380,982,170,7238.0
1380,982,181,8115.0
1380,982,182,479.0
1380,982,184,860.0
