userID,artistID,tagID,cluster
1215,3488,7899,171.0
1215,3488,7904,423.0
1215,8977,13,443.0
1215,8977,207,200.0
1215,8977,830,314.0
1215,8977,1352,190.0
1215,8977,7894,40.0
1215,8977,7895,40.0
1215,8977,7896,168.0
1215,8977,7898,171.0
1215,8977,7912,39.0
1215,13219,13,443.0
1215,13219,207,200.0
1215,13219,238,222.0
1215,13219,285,413.0
1215,13219,526,220.0
1215,13219,1352,190.0
1215,13219,4999,179.0
1215,13219,7894,40.0
1215,13219,7895,40.0
1215,13219,7896,168.0
1215,13219,7901,2789.0
1215,13219,7913,281.0
1216,190,234,159.0
1217,984,7920,57.0
1217,13223,7920,57.0
1217,13225,7920,57.0
1217,13226,7921,450.0
1217,13231,24,435.0
1217,13231,79,1222.0
1217,13231,130,777.0
1217,13231,185,1921.0
1217,13231,526,220.0
1219,1375,79,1222.0
1219,1375,81,500.0
1219,1375,84,69.0
1221,11553,3521,435.0
1221,13236,831,361.0
1222,180,7937,1335.0
1222,289,7937,1335.0
1222,289,7938,435.0
1222,305,7938,435.0
1222,456,7938,435.0
1222,459,7938,435.0
1222,479,7938,435.0
1222,800,7938,435.0
1222,2021,7938,435.0
1222,5000,7937,1335.0
1222,5000,7938,435.0
1223,69,49,777.0
1223,69,83,426.0
1223,69,625,367.0
1223,69,1796,946.0
1223,93,14,826.0
1223,93,309,164.0
1223,228,84,69.0
1223,565,829,60.0
1223,565,4261,60.0
1223,599,73,149.0
1223,599,79,1222.0
1223,599,850,264.0
1223,601,85,804.0
1223,601,625,367.0
1223,601,1074,3509.0
1223,992,73,149.0
1223,992,445,1728.0
1223,992,829,60.0
1223,1005,73,149.0
1223,1005,1911,413.0
1223,1412,73,149.0
1223,1412,387,378.0
1223,1427,85,804.0
1223,1427,134,1108.0
1223,1427,625,367.0
1223,1427,1074,3509.0
1223,1519,81,500.0
1223,1519,134,1108.0
1223,1519,193,408.0
1223,1519,850,264.0
1223,1519,2118,162.0
1223,1752,18,575.0
1223,1752,309,164.0
1223,2629,16,1.0
1223,2629,78,871.0
1223,2629,4889,1108.0
1223,5659,134,1108.0
1223,5659,829,60.0
1223,7643,30,233.0
1223,7643,102,86.0
1223,7643,134,1108.0
1223,7650,30,233.0
1223,7650,73,149.0
1223,7650,181,546.0
1223,7685,625,367.0
1223,9888,304,86.0
1223,13268,73,149.0
1223,13268,134,1108.0
1223,13268,292,269.0
1223,13268,829,60.0
1223,13268,850,264.0
1224,5660,185,1921.0
1224,5660,695,1645.0
1224,5660,4261,60.0
1225,6760,14,826.0
1225,6760,18,575.0
1226,3173,1474,79.0
1226,3173,6642,3598.0
1226,3173,7941,3672.0
1226,3173,7942,450.0
1228,152,7953,179.0
1228,152,7956,45.0
1228,152,7961,638.0
1228,163,7957,57.0
1228,163,7965,2179.0
1228,441,7968,3051.0
1228,603,7957,57.0
1228,1947,1644,45.0
1228,1947,7956,45.0
1228,2493,7969,45.0
1228,6830,7953,179.0
1229,13298,304,86.0
1229,13298,734,863.0
1229,13298,7986,45.0
1229,13298,7987,57.0
1229,13298,7988,254.0
1229,13298,7989,635.0
1229,13298,7990,57.0
1229,13298,7993,45.0
1230,11146,184,47.0
1230,11146,191,1162.0
1230,11146,7995,57.0
1230,11146,7996,696.0
1230,11146,7997,1554.0
1230,13306,299,288.0
1230,13313,191,1162.0
1230,13313,7997,1554.0
1230,13324,7995,57.0
1230,13327,33,3714.0
1230,13327,83,426.0
1230,13327,6026,3181.0
1230,13327,7995,57.0
1230,13327,7996,696.0
1230,13332,191,1162.0
1230,13332,5778,460.0
1230,13332,7995,57.0
1230,13332,7996,696.0
1230,13338,7997,1554.0
1231,1130,545,3686.0
1231,1249,192,1318.0
1231,1425,8006,2746.0
1231,5175,192,1318.0
1231,5175,8006,2746.0
1231,5175,8007,1743.0
1231,5497,564,1644.0
1231,7119,545,3686.0
1232,599,4226,2689.0
1232,1713,79,1222.0
1232,1713,514,1304.0
1233,299,18,575.0
1233,299,39,750.0
1233,299,187,575.0
1233,299,512,168.0
1233,310,8014,3337.0
1233,535,39,750.0
1233,535,203,2509.0
1233,535,8013,536.0
1233,535,8014,3337.0
1233,792,8014,3337.0
1233,1001,18,575.0
1233,1001,39,750.0
1233,1001,187,575.0
1233,1001,203,2509.0
1233,1464,24,435.0
1233,1464,203,2509.0
1233,1464,4509,572.0
1233,1729,18,575.0
1233,1729,187,575.0
1233,1729,814,454.0
1233,13351,24,435.0
1233,13351,39,750.0
1233,13351,187,575.0
1233,13351,203,2509.0
1233,13351,608,761.0
1233,13354,18,575.0
1233,13354,39,750.0
1233,13354,187,575.0
1233,13354,203,2509.0
1234,72,195,74.0
1234,72,508,190.0
1234,72,8015,294.0
1234,77,19,266.0
1234,77,24,435.0
1234,77,195,74.0
1234,77,231,2524.0
1234,77,238,222.0
1234,77,347,206.0
1234,77,364,346.0
1234,77,508,190.0
1234,77,512,168.0
1234,77,8015,294.0
1234,175,13,443.0
1234,1004,24,435.0
1234,1004,25,266.0
1234,1004,39,750.0
1234,1004,195,74.0
1234,1004,508,190.0
1234,1004,2577,2575.0
1234,2521,18,575.0
1234,2521,24,435.0
1234,2521,39,750.0
1234,2521,351,2575.0
1234,8002,24,435.0
1234,8002,345,84.0
1234,8002,8015,294.0
1234,8002,8019,2916.0
1234,8002,8025,2575.0
1234,13363,24,435.0
1234,13363,39,750.0
1234,13363,203,2509.0
1234,13363,231,2524.0
1234,13363,238,222.0
1234,13363,321,248.0
1234,13363,1486,248.0
1234,13363,3048,808.0
1234,13363,4508,248.0
1234,13363,8015,294.0
1234,13363,8017,206.0
1235,72,16,1.0
1235,72,17,345.0
1235,72,25,266.0
1235,540,79,1222.0
1235,540,169,546.0
1235,6060,14,826.0
1235,6060,187,575.0
1235,12736,14,826.0
1235,12736,187,575.0
1236,614,5790,2394.0
1236,854,2739,1084.0
1236,966,5583,2356.0
1236,1131,4506,696.0
1236,4365,8031,3103.0
1237,329,8032,750.0
1237,13378,2415,2339.0
1237,13381,2415,2339.0
1242,13409,73,149.0
1242,13409,8043,223.0
1243,159,26,1772.0
1243,159,46,421.0
1243,159,56,364.0
1243,159,364,346.0
1243,159,2726,172.0
1243,159,8054,45.0
1243,512,78,871.0
1243,512,79,1222.0
1243,512,177,1654.0
1243,512,8052,1302.0
1243,843,1,1654.0
1243,843,352,328.0
1243,843,386,27.0
1243,843,2726,172.0
1243,843,6934,172.0
1243,843,8053,1364.0
1243,854,56,364.0
1243,854,134,1108.0
1243,854,170,1737.0
1243,854,352,328.0
1243,854,1339,3048.0
1243,854,2726,172.0
1243,854,8052,1302.0
1243,854,8054,45.0
1243,1118,46,421.0
1243,1118,56,364.0
1243,1118,76,378.0
1243,1118,78,871.0
1243,1118,352,328.0
1243,1118,8052,1302.0
1243,2352,79,1222.0
1243,2352,5977,1737.0
1243,2352,8052,1302.0
1243,4179,56,364.0
1243,4179,170,1737.0
1243,8747,78,871.0
1243,8747,352,328.0
1243,8747,2796,1063.0
1243,8747,4612,667.0
1243,8747,6934,172.0
1243,8747,8052,1302.0
1243,8747,8058,1574.0
1243,8747,8059,45.0
1243,9467,46,421.0
1243,9467,49,777.0
1243,9467,78,871.0
1243,9467,130,777.0
1243,9467,170,1737.0
1243,9467,352,328.0
1243,9467,6934,172.0
1243,9467,8052,1302.0
1243,13413,49,777.0
1243,13413,78,871.0
1243,13413,352,328.0
1243,13413,1445,674.0
1243,13413,2726,172.0
1243,13413,4568,1706.0
1243,13413,6934,172.0
1243,13413,8052,1302.0
1245,486,73,149.0
1245,486,285,413.0
1245,486,2752,413.0
1245,486,8061,413.0
1245,492,73,149.0
1245,492,2752,413.0
1245,507,73,149.0
1245,507,176,45.0
1245,507,285,413.0
1245,507,2752,413.0
1245,507,8061,413.0
1245,1179,73,149.0
1245,1179,285,413.0
1245,1179,2752,413.0
1245,1179,8061,413.0
1245,1193,73,149.0
1245,1193,81,500.0
1245,1193,169,546.0
1245,1193,285,413.0
1245,1193,2752,413.0
1245,1193,8061,413.0
1245,1197,73,149.0
1245,1197,176,45.0
1245,1197,178,112.0
1245,1197,285,413.0
1245,1197,2752,413.0
1245,1197,8061,413.0
1245,3373,73,149.0
1245,3373,2752,413.0
1245,3616,73,149.0
1245,3616,285,413.0
1245,3616,2752,413.0
1245,3616,8061,413.0
1245,4262,73,149.0
1245,4262,169,546.0
1245,4262,285,413.0
1245,4262,2752,413.0
1245,4262,8061,413.0
1245,6298,73,149.0
1245,6298,285,413.0
1245,6298,2752,413.0
1245,6298,8061,413.0
1245,13433,73,149.0
1245,13433,285,413.0
1245,13433,2752,413.0
1245,13433,8061,413.0
1246,13435,24,435.0
1246,13435,299,288.0
1246,13435,1355,2558.0
1246,13435,8072,40.0
1246,13441,8070,679.0
1247,55,7258,1951.0
1247,292,209,2196.0
1247,292,234,159.0
1247,461,238,222.0
1248,97,8098,355.0
1248,301,526,220.0
1248,301,625,367.0
1248,1934,500,413.0
1248,1934,526,220.0
1248,1934,662,454.0
1248,3110,73,149.0
1248,3110,134,1108.0
1248,3110,500,413.0
1248,3110,526,220.0
1248,3110,824,988.0
1248,5789,625,367.0
1249,159,24,435.0
1249,159,78,871.0
1249,159,195,74.0
1249,163,73,149.0
1249,163,75,2501.0
1249,163,735,493.0
1249,163,1076,73.0
1249,227,24,435.0
1249,227,134,1108.0
1249,227,195,74.0
1249,227,247,714.0
1249,245,247,714.0
1249,245,265,1867.0
1249,245,735,493.0
1249,245,7865,1048.0
1249,607,73,149.0
1249,607,195,74.0
1249,607,735,493.0
1249,607,1076,73.0
1249,630,134,1108.0
1249,630,735,493.0
1249,1203,86,1109.0
1249,1203,210,790.0
1249,2222,210,790.0
1249,2493,33,3714.0
1249,2493,79,1222.0
1249,3444,182,546.0
1249,3444,216,162.0
1249,3444,735,493.0
1249,13451,18,575.0
1249,13451,61,1375.0
1249,13451,86,1109.0
1249,13451,130,777.0
1249,13451,210,790.0
1249,13451,2139,2093.0
1249,13454,134,1108.0
1249,13454,292,269.0
1249,13455,1076,73.0
1253,283,508,190.0
1253,283,693,1145.0
1253,283,1554,168.0
1253,283,8110,1833.0
1253,283,8111,1765.0
1253,288,39,750.0
1253,299,24,435.0
1253,299,130,777.0
1253,299,308,488.0
1253,325,24,435.0
1253,325,130,777.0
1253,542,73,149.0
1253,542,109,73.0
1253,542,130,777.0
1253,542,2969,684.0
1253,542,3507,419.0
1253,542,8110,1833.0
1253,2984,39,750.0
1253,2984,130,777.0
1253,2984,206,234.0
1253,2984,432,282.0
1253,2984,508,190.0
1253,2984,1474,79.0
1253,2984,1554,168.0
1253,2984,6642,3598.0
1253,2984,7941,3672.0
1253,4708,24,435.0
1253,4708,109,73.0
1253,4708,185,1921.0
1253,4708,306,145.0
1253,4708,8110,1833.0
1254,13500,14,826.0
1254,13500,73,149.0
1254,13500,187,575.0
1254,13500,191,1162.0
1254,13500,387,378.0
1254,13500,424,270.0
1254,13500,8115,57.0
1254,13500,8120,111.0
1255,55,18,575.0
1255,59,18,575.0
1258,612,275,881.0
1258,866,179,192.0
1258,1534,179,192.0
1258,1534,190,192.0
1258,2029,265,1867.0
1258,2488,275,881.0
1258,3444,181,546.0
1258,3444,1097,264.0
1258,3444,1222,925.0
1258,4155,182,546.0
1258,4278,1,1654.0
1258,13532,181,546.0
1259,45,127,200.0
1259,45,8160,361.0
1259,472,1358,1737.0
1259,472,8161,38.0
1259,500,8160,361.0
1259,500,8161,38.0
1259,503,8160,361.0
1259,536,8161,38.0
1259,537,8161,38.0
1259,918,8161,38.0
1259,1914,8160,361.0
1259,1914,8161,38.0
1259,3859,1358,1737.0
1259,3859,8161,38.0
1259,13536,8160,361.0
1261,10729,8192,1366.0
1263,289,8200,442.0
1263,325,24,435.0
1263,325,39,750.0
1263,325,405,209.0
1263,325,654,2926.0
1263,325,4585,891.0
1263,325,5610,1436.0
1263,325,7080,153.0
1263,325,8200,442.0
1263,8718,24,435.0
1263,8718,39,750.0
1263,8718,601,428.0
1263,8718,4589,396.0
1263,8718,8202,3560.0
1266,13563,14,826.0
1266,13563,309,164.0
1266,13563,557,988.0
1266,13563,1101,568.0
1267,154,78,871.0
1267,154,79,1222.0
1267,188,1,1654.0
1267,188,76,378.0
1267,188,8216,2002.0
1267,188,8219,194.0
1267,209,169,546.0
1267,227,195,74.0
1267,234,78,871.0
1267,378,130,777.0
1267,412,73,149.0
1267,412,169,546.0
1267,412,182,546.0
1267,412,8218,253.0
1267,439,81,500.0
1267,439,194,272.0
1267,439,693,1145.0
1267,475,103,83.0
1267,475,304,86.0
1267,475,508,190.0
1267,706,72,78.0
1267,706,73,149.0
1267,857,73,149.0
1267,857,181,546.0
1267,857,182,546.0
1267,857,195,74.0
1267,917,1,1654.0
1267,917,386,27.0
1267,932,73,149.0
1267,932,193,408.0
1267,932,194,272.0
1267,932,432,282.0
1267,932,1109,1280.0
1267,932,5315,408.0
1267,932,7249,1548.0
1267,932,8213,1031.0
1267,932,8214,1280.0
1267,932,8217,2164.0
1267,1045,169,546.0
1267,1045,176,45.0
1267,1045,432,282.0
1267,1046,169,546.0
1267,1206,181,546.0
1267,1206,182,546.0
1267,1406,73,149.0
1267,1406,169,546.0
1267,1406,181,546.0
1267,1406,182,546.0
1267,4834,182,546.0
1267,4834,2044,3110.0
1267,4841,194,272.0
1267,4841,432,282.0
1267,6120,176,45.0
1267,6120,194,272.0
1267,13568,181,546.0
1267,13568,182,546.0
1267,13568,432,282.0
1267,13568,1109,1280.0
1267,13568,1288,458.0
1267,13568,8213,1031.0
1267,13568,8215,126.0
1267,13568,8217,2164.0
1271,227,1236,493.0
1271,1242,8235,602.0
1271,1242,8236,1465.0
1271,1242,8238,1465.0
1271,1242,8240,1465.0
1271,2419,83,426.0
1271,2638,83,426.0
1271,13589,8235,602.0
1271,13589,8237,602.0
1271,13596,533,2040.0
1272,333,73,149.0
1272,333,508,190.0
1272,333,2700,361.0
1272,1047,508,190.0
1273,9,61,1375.0
1273,225,81,500.0
1273,971,81,500.0
1273,1714,61,1375.0
1273,3184,575,762.0
1275,58,18,575.0
1275,207,84,69.0
1275,228,84,69.0
1275,425,84,69.0
1275,429,16,1.0
1275,429,25,266.0
1275,429,275,881.0
1275,562,192,1318.0
1275,562,195,74.0
1275,599,79,1222.0
1275,599,192,1318.0
1275,709,84,69.0
1275,735,192,1318.0
1275,735,195,74.0
1275,735,829,60.0
1275,969,84,69.0
1275,1244,192,1318.0
1275,3057,79,1222.0
1275,4129,73,149.0
1275,4129,78,871.0
1275,4129,181,546.0
1275,4129,252,45.0
1275,8594,130,777.0
1275,8594,292,269.0
1275,8594,611,716.0
1277,65,73,149.0
1277,65,78,871.0
1277,65,79,1222.0
1277,65,109,73.0
1277,65,185,1921.0
1277,182,73,149.0
1277,182,79,1222.0
1277,182,81,500.0
1277,182,195,74.0
1277,182,389,630.0
1277,190,73,149.0
1277,190,78,871.0
1277,190,79,1222.0
1277,190,81,500.0
1277,217,73,149.0
1277,217,78,871.0
1277,217,79,1222.0
1277,217,81,500.0
1277,217,84,69.0
1277,217,109,73.0
1277,217,185,1921.0
1277,217,2115,1921.0
1277,222,73,149.0
1277,222,78,871.0
1277,222,79,1222.0
1277,222,81,500.0
1277,222,84,69.0
1277,227,73,149.0
1277,227,78,871.0
1277,227,79,1222.0
1277,227,109,73.0
1277,227,185,1921.0
1277,227,192,1318.0
1277,227,195,74.0
1277,227,2115,1921.0
1277,342,78,871.0
1277,342,79,1222.0
1277,342,109,73.0
1277,342,130,777.0
1277,342,185,1921.0
1277,342,193,408.0
1277,342,693,1145.0
1277,342,823,282.0
1277,342,2115,1921.0
1277,342,6049,912.0
1277,366,134,1108.0
1277,366,185,1921.0
1277,366,2115,1921.0
1277,453,73,149.0
1277,453,78,871.0
1277,453,79,1222.0
1277,453,182,546.0
1277,498,73,149.0
1277,498,78,871.0
1277,498,79,1222.0
1277,498,130,777.0
1277,498,169,546.0
1277,498,185,1921.0
1277,498,2115,1921.0
1277,533,73,149.0
1277,533,78,871.0
1277,533,79,1222.0
1277,533,109,73.0
1277,533,185,1921.0
1277,533,195,74.0
1277,533,389,630.0
1277,533,2115,1921.0
1277,899,24,435.0
1277,899,73,149.0
1277,899,78,871.0
1277,899,79,1222.0
1277,899,81,500.0
1277,899,109,73.0
1277,899,130,777.0
1277,899,134,1108.0
1277,899,185,1921.0
1277,899,360,1195.0
1277,899,2115,1921.0
1277,1047,73,149.0
1277,1047,78,871.0
1277,1047,79,1222.0
1277,1047,81,500.0
1277,1047,109,73.0
1277,1047,185,1921.0
1277,1047,2115,1921.0
1277,1873,73,149.0
1277,1873,79,1222.0
1277,6231,73,149.0
1277,6231,78,871.0
1277,6231,79,1222.0
1277,6231,81,500.0
1277,6231,185,1921.0
1278,318,24,435.0
1278,318,39,750.0
1278,318,130,777.0
1278,318,167,1208.0
1278,318,349,153.0
1278,318,405,209.0
1278,318,508,190.0
1278,318,1238,1102.0
1278,318,6049,912.0
1278,466,24,435.0
1278,466,39,750.0
1278,466,98,1544.0
1278,466,109,73.0
1278,466,130,777.0
1278,466,167,1208.0
1278,466,508,190.0
1278,466,730,1220.0
1278,466,781,824.0
1278,466,1237,487.0
1278,466,4283,750.0
1278,644,39,750.0
1278,644,105,536.0
1278,644,200,267.0
1278,644,570,598.0
1278,644,781,824.0
1278,644,1237,487.0
1278,644,1735,927.0
1278,704,73,149.0
1278,704,109,73.0
1278,704,130,777.0
1278,704,169,546.0
1278,704,206,234.0
1278,704,730,1220.0
1278,704,8260,190.0
1278,704,8267,682.0
1278,915,24,435.0
1278,915,200,267.0
1278,1057,24,435.0
1278,1057,73,149.0
1278,1057,109,73.0
1278,1057,130,777.0
1278,1057,188,675.0
1278,1057,1237,487.0
1278,1057,1238,1102.0
1278,1057,4676,873.0
1278,1057,8258,45.0
1278,1057,8269,57.0
1278,1456,18,575.0
1278,1456,39,750.0
1278,1456,105,536.0
1278,1456,483,1631.0
1278,1456,570,598.0
1278,1456,781,824.0
1278,1975,102,86.0
1278,1975,103,83.0
1278,1975,188,675.0
1278,1975,304,86.0
1278,1975,706,487.0
1278,1975,2266,675.0
1278,1975,8258,45.0
1278,1975,8259,83.0
1278,1975,8265,86.0
1278,1975,8266,86.0
1278,1975,8268,212.0
1278,2084,18,575.0
1278,2084,39,750.0
1278,2084,730,1220.0
1278,2084,1237,487.0
1278,2084,1844,318.0
1278,2084,2726,172.0
1279,154,195,74.0
1279,190,195,74.0
1279,227,195,74.0
1279,444,1995,3670.0
1279,704,130,777.0
1279,755,191,1162.0
1279,755,195,74.0
1279,1735,1995,3670.0
1280,154,127,200.0
1280,716,127,200.0
1280,13634,8270,944.0
1281,13637,2,27.0
1281,13637,72,78.0
1281,13637,78,871.0
1281,13637,184,47.0
1281,13637,213,413.0
1281,13637,228,907.0
1281,13637,229,734.0
1281,13637,424,270.0
1281,13637,499,40.0
1281,13637,843,436.0
1281,13637,2009,1781.0
1281,13637,2461,2310.0
1281,13637,2644,460.0
1281,13637,2978,1953.0
1281,13637,3123,1302.0
1281,13637,3511,354.0
1281,13637,4506,696.0
1281,13637,4842,3533.0
1281,13637,5324,55.0
1281,13637,5790,2394.0
1281,13637,6936,1762.0
1281,13637,7582,3468.0
1281,13637,7769,1785.0
1281,13637,8002,711.0
1281,13637,8030,2531.0
1281,13637,8273,848.0
1281,13637,8274,1518.0
1281,13637,8276,1953.0
1281,13637,8277,16.0
1281,13637,8278,436.0
1281,13637,8279,45.0
1281,13637,8280,87.0
1281,13637,8281,57.0
1281,13637,8282,1738.0
1281,13637,8283,1518.0
1281,13637,8284,1811.0
1281,13637,8285,2008.0
1281,13637,8286,348.0
1281,13637,8287,40.0
1281,13637,8288,233.0
1281,13637,8290,1032.0
1281,13637,8292,17.0
1281,13637,8293,3092.0
1281,13637,8295,454.0
1281,13637,8296,661.0
1282,72,514,1304.0
1282,1075,17,345.0
1282,1075,74,345.0
1282,1075,195,74.0
1282,1075,309,164.0
1282,1075,396,164.0
1282,1075,1727,612.0
1282,1075,4788,2318.0
1282,3109,21,1427.0
1282,3109,309,164.0
1282,3109,514,1304.0
1282,3109,4788,2318.0
1282,3109,8297,2635.0
1283,217,8306,959.0
1283,217,8313,2546.0
1283,291,8301,184.0
1283,291,8303,1640.0
1283,291,8305,413.0
1283,291,8308,695.0
1283,298,8301,184.0
1283,298,8303,1640.0
1283,300,1671,1544.0
1283,300,5286,441.0
1283,300,8301,184.0
1283,300,8302,413.0
1283,300,8304,907.0
1283,300,8308,695.0
1283,300,8314,1495.0
1283,307,8303,1640.0
1283,318,1671,1544.0
1283,318,1869,2188.0
1283,318,8002,711.0
1283,318,8300,1056.0
1283,318,8302,413.0
1283,318,8304,907.0
1283,318,8310,3299.0
1283,321,127,200.0
1283,321,1671,1544.0
1283,321,1869,2188.0
1283,321,8301,184.0
1283,321,8302,413.0
1283,321,8304,907.0
1283,321,8307,159.0
1283,321,8308,695.0
1283,321,8311,200.0
1283,321,8312,63.0
1283,321,8313,2546.0
1283,321,8314,1495.0
1283,321,8319,1764.0
1283,325,1671,1544.0
1283,325,8302,413.0
1283,325,8305,413.0
1283,325,8306,959.0
1283,344,1671,1544.0
1283,344,8002,711.0
1283,344,8302,413.0
1283,344,8303,1640.0
1283,344,8304,907.0
1283,344,8307,159.0
1283,344,8312,63.0
1283,344,8313,2546.0
1283,349,8302,413.0
1283,349,8304,907.0
1283,349,8306,959.0
1283,349,8308,695.0
1283,349,8310,3299.0
1283,461,1671,1544.0
1283,461,8304,907.0
1283,461,8305,413.0
1283,461,8307,159.0
1283,498,1869,2188.0
1283,498,8301,184.0
1283,498,8302,413.0
1283,498,8305,413.0
1283,498,8306,959.0
1283,498,8307,159.0
1283,498,8312,63.0
1283,498,8315,1734.0
1283,686,8303,1640.0
1283,1243,1671,1544.0
1283,1243,8301,184.0
1283,1243,8304,907.0
1283,1243,8308,695.0
1283,1243,8315,1734.0
1283,1459,1671,1544.0
1283,1459,1869,2188.0
1283,1459,8002,711.0
1283,1459,8302,413.0
1283,1459,8305,413.0
1283,1459,8306,959.0
1283,1459,8307,159.0
1283,1459,8312,63.0
1283,5032,1671,1544.0
1283,5032,1869,2188.0
1283,5032,8002,711.0
1283,5032,8305,413.0
1283,5032,8306,959.0
1283,5032,8307,159.0
1283,5032,8312,63.0
1284,744,47,210.0
1284,744,187,575.0
1284,744,8323,361.0
1284,2667,18,575.0
1284,2667,47,210.0
1284,2667,83,426.0
1284,2667,187,575.0
1284,2667,213,413.0
1284,2667,299,288.0
1284,2667,499,40.0
1284,2667,1273,2963.0
1284,2667,8321,2115.0
1284,2669,47,210.0
1284,2669,187,575.0
1284,2669,213,413.0
1284,4865,14,826.0
1284,4865,18,575.0
1284,4865,47,210.0
1284,4865,213,413.0
1284,5411,18,575.0
1284,5411,44,621.0
1284,5411,47,210.0
1284,5411,187,575.0
1284,5411,213,413.0
1286,1130,545,3686.0
1286,1151,73,149.0
1286,1390,81,500.0
1286,1396,18,575.0
1286,1396,187,575.0
1286,1396,7741,2379.0
1286,1396,8331,376.0
1287,1521,1,1654.0
1287,1521,91,819.0
1287,1521,386,27.0
1287,1521,1279,1147.0
1288,1972,8362,1764.0
1288,13686,3657,460.0
1290,13710,24,435.0
1290,13710,49,777.0
1290,13710,73,149.0
1290,13710,81,500.0
1290,13710,84,69.0
1290,13710,109,73.0
1290,13710,130,777.0
1290,13710,134,1108.0
1290,13710,185,1921.0
1290,13710,296,69.0
1290,13710,297,73.0
1290,13710,408,777.0
1290,13710,481,2941.0
1290,13710,1086,912.0
1290,13710,1354,3092.0
1290,13710,1783,1108.0
1290,13710,2200,1401.0
1290,13710,2958,3173.0
1290,13710,4045,73.0
1290,13710,4889,1108.0
1290,13710,8381,777.0
1290,13710,8382,1877.0
1290,13710,8383,682.0
1290,13710,8384,740.0
1294,209,8388,1189.0
1294,291,1912,40.0
1294,1461,24,435.0
1294,1461,1753,413.0
1294,1461,1912,40.0
1294,1461,8386,611.0
1294,7897,73,149.0
1294,7897,169,546.0
1294,11717,200,267.0
1294,11717,1462,1151.0
1294,11717,1912,40.0
1294,11717,8387,594.0
1295,154,8392,190.0
1296,4612,8396,3355.0
1298,292,718,2558.0
1299,13731,8403,45.0
1299,13732,8401,57.0
1302,227,24,435.0
1302,439,693,1145.0
1304,646,24,435.0
1304,646,200,267.0
1304,646,213,413.0
1304,646,238,222.0
1304,646,308,488.0
1304,646,319,326.0
1304,646,356,24.0
1304,646,1252,1342.0
1304,646,2398,1335.0
1304,646,2430,413.0
1304,646,2700,361.0
1304,646,8431,136.0
1307,89,229,734.0
1308,257,130,777.0
1308,4915,238,222.0
1309,190,79,1222.0
1309,226,543,957.0
1309,512,194,272.0
1309,854,170,1737.0
1309,881,543,957.0
1309,1083,181,546.0
1309,1118,184,47.0
1309,1974,170,1737.0
1309,2698,102,86.0
1309,5296,73,149.0
1309,7908,543,957.0
1309,13755,73,149.0
1310,13756,79,1222.0
1310,13756,185,1921.0
1310,13756,625,367.0
1310,13756,1354,3092.0
1310,13756,1355,2558.0
1310,13756,5540,88.0
1310,13756,7041,362.0
1310,13756,8033,425.0
1310,13756,8474,2400.0
1310,13756,8477,741.0
1310,13756,8478,741.0
1310,13756,8479,1852.0
1310,13756,8480,45.0
1310,13756,8481,45.0
1310,13756,8486,763.0
1311,1937,8487,1560.0
1312,830,177,1654.0
1312,830,178,112.0
1312,830,180,881.0
1312,830,376,27.0
1312,830,8489,112.0
1312,830,8490,33.0
1313,2640,2064,197.0
1313,2640,8491,1401.0
1316,67,6049,912.0
1316,67,8506,3063.0
1316,67,8523,658.0
1316,157,2139,2093.0
1316,157,8497,361.0
1316,157,8499,1089.0
1316,157,8501,1089.0
1316,157,8508,1764.0
1316,157,8518,3451.0
1316,192,1102,652.0
1316,192,8503,2957.0
1316,192,8506,3063.0
1316,212,780,2196.0
1316,212,8506,3063.0
1316,212,8520,16.0
1316,212,8524,1569.0
1316,227,247,714.0
1316,227,780,2196.0
1316,227,8508,1764.0
1316,227,8509,172.0
1316,227,8519,3622.0
1316,475,780,2196.0
1316,475,1102,652.0
1316,475,8506,3063.0
1316,475,8520,16.0
1316,498,6934,172.0
1316,715,352,328.0
1316,715,780,2196.0
1316,715,6934,172.0
1316,715,8499,1089.0
1316,715,8508,1764.0
1316,715,8514,16.0
1316,715,8518,3451.0
1316,715,8519,3622.0
1316,734,780,2196.0
1316,734,8497,361.0
1316,734,8498,823.0
1316,734,8503,2957.0
1316,734,8506,3063.0
1316,734,8514,16.0
1316,851,8517,45.0
1316,906,8503,2957.0
1316,906,8516,2743.0
1316,959,8503,2957.0
1316,986,1102,652.0
1316,986,8504,823.0
1316,986,8506,3063.0
1316,2531,780,2196.0
1316,2531,8508,1764.0
1316,4620,780,2196.0
1316,4620,3768,988.0
1316,4620,4397,2281.0
1316,13831,8497,361.0
1316,13831,8498,823.0
1316,13831,8516,2743.0
1316,13832,8509,172.0
1319,154,73,149.0
